x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.9947331669579366,0.4019225139072014,0.9389198756356432,0.9846933959060734,0.9998663799977339,0.9998668982198033,0.9999752369327389,0.7523596872845429,0.9844223078560762,0.9523853551227811,13.036620261121378
0.9078223596862757,0.22300231823085898,0.748574969691777,0.8620005342502145,0.9894718810025528,0.989523786395458,0.9976140098044649,0.49619837172143083,0.872476220210686,0.7717074604786366,6.354346550816125
0.9992502098957043,0.4990079956900074,0.9766801837215411,0.9964041396236935,0.9999934371116045,0.999993447462863,0.9999989780136896,0.8469056226065935,0.9962800045385123,0.9833262618915957,17.52953743383857
0.9786983247876959,0.32093979720267196,0.8783354022910099,0.9560162360496653,0.9988444459757485,0.9988503410064979,0.9997670031836705,0.6504560973170616,0.9566574803359906,0.8986998737751803,9.811700974576038
0.9495785313897931,0.2652019689308319,0.813693657635013,0.9142387209445582,0.9957183649693702,0.9957404988186626,0.9990822667535043,0.5670506999079563,0.9183941764425222,0.8373200551740804,7.797777655997813
0.8752512028282974,0.20073991578292288,0.7076513003751563,0.8245548631122722,0.98357688016115,0.9836548737822268,0.996154730139469,0.45599230757142856,0.8402500199992147,0.7287528821413044,5.611627123321458
0.996321728821201,0.42109951624053,0.9488330626206842,0.988289040550121,0.9999233725466176,0.9999236348138311,0.9999861529891716,0.7733286655543936,0.9880277329301187,0.9607483570229683,13.863394147823627
0.997907963206849,0.4500225160719155,0.9612743957596572,0.992302235050903,0.9999680039661237,0.9999680901968567,0.9999944764422596,0.8027747173748033,0.9920886412567517,0.9710269682124342,15.163465427634236
0.8557526203494557,0.18978400280811955,0.6856836366016175,0.80311576812782,0.9797042464937711,0.9797986740528519,0.9951679428989698,0.43546094902211613,0.8219526194381792,0.7052081427351656,5.248817433917842
0.9938548457957679,0.3934903189572719,0.9340929004346484,0.9828222288983105,0.9998303228985127,0.9998310125385667,0.9999682362941126,0.7427665451135561,0.9825581862516525,0.9482641015288057,12.681395874489215
0.9609195419203652,0.28220691053099967,0.8357851937988503,0.9297154788588513,0.9970855816583877,0.9971007526325222,0.9993877066745764,0.5936940146139769,0.9323498544851173,0.8587390947614059,8.39743662796907
0.9974168880663623,0.43938588848245813,0.9570244487170166,0.9909968198641512,0.9999556642943874,0.9999557956945151,0.9999922072155317,0.7922458394733166,0.9907634215825877,0.9675457081724608,14.677591856141747
0.9455401054105617,0.2599675876892906,0.806437343076021,0.9088968409965926,0.995192669278328,0.9952174281043346,0.9989629228088003,0.5586326093574002,0.9136235282770235,0.8301883200730505,7.6154964350748715
0.9980823540547881,0.45435502608792605,0.9629041215966135,0.9927839895584681,0.9999720328510538,0.999972105190453,0.9999952092620932,0.8069646631928377,0.992578750572231,0.9723529229928825,15.364066071536989
0.9861091002363812,0.34685940559462275,0.9014714453154263,0.9682519660668616,0.9994012246616191,0.9994041345523746,0.999882306651524,0.6854851244545532,0.9683078405902461,0.9196755799613643,10.801030194508062
0.9996122796898435,0.5281771539178204,0.9831706353421626,0.9977942545312535,0.9999976237081437,0.9999976263092114,0.9999996576867619,0.8699165139662599,0.9977104845675588,0.9883122524934808,19.050949831051017
0.9313037036962565,0.24392117970582153,0.7827834283296545,0.8906290334309044,0.9931950645887309,0.9932295712061786,0.9985014215253286,0.5321792214431496,0.8974561344194663,0.80662030974274,7.062814162189898
0.9813196699154809,0.3290153213259024,0.885969652901662,0.9602206316938969,0.999055351283752,0.9990601141061295,0.9998110486277881,0.6616197021681872,0.9606319160973407,0.9056818926639576,10.115995265753877
0.9201643453878748,0.2333156108433148,0.7659336120151382,0.8768448112068828,0.9914902724892897,0.9915328550403555,0.9980990062970633,0.5141516621275967,0.8853822641000965,0.7895422991025327,6.702102818608836
0.9995807131310079,0.5248064466455183,0.9825064272264205,0.9976625769682482,0.9999973194097213,0.9999973224703259,0.999999610116316,0.8673776948444428,0.9975747266531131,0.9878089232446639,18.87040427417844
0.9994295273897281,0.5113098497869761,0.9796288369914166,0.997063555818157,0.9999956930553684,0.9999956988845025,0.9999993500120808,0.8568991364864981,0.9969578493937573,0.9856092738535425,18.160090300714714
0.968055325355246,0.2953429991124443,0.8513733605084943,0.9399010762989551,0.9978540270494597,0.9978651897040304,0.9995556696059545,0.6135487426983725,0.9416624971604367,0.8735803898028334,8.869124415727335
0.9976543262773326,0.4442748014201754,0.9590226865637503,0.9916193259976247,0.9999618087152182,0.99996191717834,0.9999933413017796,0.7971281651901093,0.9913948556717346,0.9691866392371938,14.899760690512686
0.9991566680359564,0.4936221317925257,0.9752841378418349,0.9960766848355824,0.9999921328774938,0.9999921461253853,0.9999987588495404,0.8423955244945499,0.9959438437510303,0.9822361099719067,17.258333003018237
0.9953591212439182,0.4087524260485084,0.9426151440389668,0.9860732174115329,0.9998901618811051,0.9998905705371341,0.9999798184181984,0.7599621300190158,0.9858022288382943,0.9555191522101304,13.328012173991935
0.9945188451576448,0.399753161424226,0.9377064681739311,0.9842302872177315,0.9998578639968362,0.9998584221911075,0.9999735889399275,0.7499136057033816,0.9839601769332659,0.9513522543854831,12.944758675340097
0.9645799049335181,0.2886487539283192,0.8435851032702161,0.9348896989940831,0.997489328941342,0.9975024028341836,0.9994763335230469,0.6035090556150255,0.9370664613266803,0.8661939090043236,8.627784363506775
0.9094103389162785,0.22425796055711783,0.7507409661904202,0.8638876515838868,0.9897387627101139,0.9897894487312395,0.9976786243278593,0.4984066791690823,0.8741120525379421,0.7739458939042956,6.3965415170884885
0.9994986886528806,0.5170209490680674,0.9808902225376067,0.9973317314912515,0.9999964704782053,0.9999964749234153,0.9999994754254854,0.8613946049103558,0.997233880818835,0.986577153851595,18.458236369299904
0.9995090190018082,0.5179348053183218,0.981086010523583,0.9973725831819625,0.9999965818648152,0.9999965861203824,0.9999994932446604,0.8621055468860545,0.9972759484733755,0.9867268831754464,18.506270857449955
0.9972056827986568,0.43536964164577874,0.9553241000577136,0.9904551460709297,0.9999499301929253,0.9999500836771794,0.9999911426338443,0.7881800157803338,0.9902147440062236,0.9661438700003091,14.496521859099019
0.981071615386218,0.32820876181811154,0.8852250200113597,0.9598176845089383,0.9990360155080051,0.9990408821645755,0.9998070275832177,0.6605149495863973,0.9602497619691353,0.9050034698080903,10.08544686573051
0.9822797753740569,0.33223111427082413,0.8888998553286057,0.9617911506233775,0.9991289233725554,0.9991332911645808,0.9998263150557544,0.6660019125748472,0.962123996680777,0.9083460663662538,10.238143619189913
0.9984731138094605,0.46553880488577537,0.9668541730274657,0.9939067404149122,0.9999803342072524,0.999980379675877,0.999996701962823,0.8175193554728915,0.9937231692443328,0.9755444315856053,15.889335183053591
0.9994983446528998,0.5169908131176818,0.9808837380446137,0.9973303748903316,0.9999964667474442,0.9999964711990454,0.9999994748279551,0.8613711210576012,0.9972324839271917,0.9865721924683031,18.456653899288657
0.9994645597154731,0.5141188694291375,0.9802574746706357,0.9971982779760131,0.9999960936494775,0.9999960987527081,0.9999994148535233,0.8591215714225524,0.9970964908412864,0.9860923275324275,18.30629636397676
0.9989248283595826,0.48231313750729865,0.9721303158785084,0.9953025692813641,0.9999885574578695,0.9999885794700543,0.999998147264599,0.8326544914658284,0.9951502657885051,0.9797533988013557,16.698133187864357
0.9973635184925196,0.4383435521650364,0.9565883144877558,0.990858923699122,0.999954238815702,0.999954375648448,0.9999919430884668,0.7911954141815073,0.9906236749226847,0.9671866184275169,14.630474692314316
0.9042592962100641,0.22025335954302425,0.7437812551885631,0.8577892453058529,0.9888656449308776,0.9889203061772119,0.9974667171922146,0.49134183785766716,0.868830391867057,0.7667404812962834,6.262099474925733
0.9409730238490828,0.2544495122107221,0.7985463363513118,0.9029464780587637,0.9945755607529576,0.9946033675507718,0.9988216416831819,0.5496463869247361,0.9083337602137995,0.8223799142737127,7.424430711419206
0.999503032487558,0.5174031142438248,0.9809722992200345,0.9973488826047217,0.9999965174685842,0.9999965218335123,0.9999994829477595,0.8616921943998297,0.9972515418085662,0.9866399389472863,18.478312827906187
0.9966756755222458,0.4263934130335959,0.9513250889925254,0.9891387862575357,0.9999344847575415,0.9999347003822547,0.9999882509561395,0.7789123417475565,0.9888843269305712,0.9628277846669593,14.09643589489385
0.8492652569381969,0.18643048085219022,0.6787075294129243,0.7961217130194969,0.978364730371782,0.9784647387906336,0.9948222160354663,0.42907644276717066,0.8160013351785871,0.6976651936794399,5.137955774249445
0.913983899625274,0.22798672585650467,0.7570866240897797,0.8693594320491665,0.990495746665894,0.9905429525816121,0.9978611110024469,0.5049276244146593,0.8788629809359292,0.7804825609336504,6.5220731429904815
0.9977074294910321,0.4454296665684383,0.9594834716755125,0.9917606886303506,0.999963137874613,0.9999632414868358,0.9999935856005284,0.7982707883205271,0.991538376774586,0.9695640074725355,14.952526536620837
0.8455216351656345,0.18455336059073787,0.6747501004818137,0.7921152360299915,0.9775807137988953,0.9776839665262144,0.9946188884893142,0.4254821198662164,0.8125956175749524,0.6933725824323463,5.07592375769328
0.9406664797138359,0.2540929124822642,0.7980277377390536,0.9025503218944715,0.9945333103109614,0.994561324528268,0.9988119244697907,0.5490616915393147,0.9079824410747678,0.8218648338396357,7.4121207712624795
0.9951594679967376,0.4064873820484683,0.9414104183135754,0.9856284520276201,0.9998827563489411,0.9998831987672593,0.999978395282941,0.7574574497871567,0.9853569370303584,0.9544995513133587,13.231006840498791
0.9980942661478089,0.4546638990519672,0.963018137352099,0.9928172940858349,0.9999723009728705,0.9999723724055596,0.999995257859763,0.8072612054649614,0.9926126535582951,0.9724454919414982,15.378427965390399
0.9975285620404813,0.4416319388809636,0.9579521078405805,0.9912877166481463,0.999958594746583,0.9999587151065462,0.9999927490244329,0.7944979661288917,0.9910583733483264,0.9683083797311876,14.779418892539008
0.9603591155243947,0.28126872202272213,0.8346237278522464,0.9289318542750468,0.9970220607286044,0.9970375598623576,0.9993736920115469,0.5922518927092216,0.9316379352962999,0.8576241556695285,8.364039641908397
0.9983299246091283,0.46116656543637946,0.9653529789175441,0.9934876560515289,0.9999774129365308,0.9999774675577607,0.9999961797295455,0.8134376437395987,0.993295636586089,0.9743353547867603,15.682688320213037
0.9635193270168279,0.2867231275778008,0.8412852838786815,0.9333801172915892,0.9973743653190773,0.997388038335693,0.9994511795503387,0.6005909660873076,0.9356874747184623,0.8640017693949343,8.558736312452002
0.9793255189725854,0.3227868546244883,0.8801168654473949,0.9570117976794412,0.998896208222616,0.9989018255088697,0.9997778499778213,0.6530295917998273,0.9575960313644787,0.90033438650186,9.880995472389015
0.9986640674578183,0.4719905204208321,0.9689721000516244,0.9944817139287707,0.9999840008613206,0.9999840353993684,0.9999973516134774,0.8234386185767788,0.9943104362128997,0.977241806380577,16.197371076770363
0.9974908146744051,0.4408625853028864,0.9576362077822743,0.9911890253758755,0.9999576121919165,0.9999577362338019,0.9999925675422949,0.7937282758607983,0.9909582833482469,0.9680488349049335,14.74449348570822
0.9993150976257588,0.5031157849535199,0.9777011146658624,0.9966374864961943,0.9999942917511687,0.9999943003098055,0.9999991201401218,0.8502900492204145,0.9965197329728532,0.9841198235619534,17.73835115741267
0.9976178384593024,0.443494999639122,0.9587091403946711,0.9915226636287903,0.9999608857722271,0.9999609976280154,0.9999931714393652,0.7963543238595091,0.9912967452935604,0.9689296332274043,14.86419338450515
0.9957388842502538,0.4133170178618988,0.9449817041926266,0.9869324295208279,0.9999037675525295,0.999904115151001,0.9999824237138074,0.7649599284057983,0.9866637960899287,0.9575160678475458,13.524629050032074
0.9097300814942479,0.22451314645850168,0.7511793624353945,0.8642684061931607,0.9897922500564645,0.9898426912306598,0.9976915570113006,0.4988547104852211,0.8744422691050666,0.7743985053045209,6.405121517421387
0.9842837313751198,0.33948433354940294,0.8952859035014532,0.9651297159610769,0.999275776001088,0.9992793562341084,0.9998566182544473,0.6757544574173743,0.9653100067106898,0.9141217649420961,10.515737045891502
0.9695121680683504,0.29834536022817526,0.8547637825442466,0.9420335836741366,0.9980012222590663,0.9980116089418435,0.9995874805486451,0.6179989139625259,0.9436271591958967,0.8767778734720215,8.978035515225882
0.9650620518124253,0.28954129239636256,0.8446419906545254,0.9355789021296992,0.9975410345656899,0.9975538384757893,0.9994876246593918,0.6048570296420036,0.9376968648814499,0.8671996415966005,8.659844650686253
0.9996937744001735,0.5381933381851071,0.9850240117794062,0.9981479348027068,0.999998347346229,0.9999983489456694,0.9999997688626148,0.8772788782538652,0.9980754291511286,0.9897071438572842,19.595158321286682
0.9866714372741571,0.3493086091819988,0.9034588799921935,0.9692315706869544,0.9994381901905368,0.9994409033080024,0.9998898374117099,0.6886754264413786,0.969252195661841,0.9214514408427724,10.896465870001407
0.9994815527977617,0.5155421314355115,0.9805698937707674,0.9972644422192083,0.9999962829574706,0.9999962877270162,0.9999994453371964,0.8602392497208712,0.9971645999140171,0.9863318866744136,18.3806983276567
0.9971697420938671,0.43471388089093094,0.9550413376041832,0.9903640130810814,0.9999489299317496,0.999949087328812,0.9999909563766736,0.7875114310625563,0.9901225025870015,0.9659102678439393,14.467079389958943
0.9990243546191601,0.4868658378709882,0.9734372001969626,0.995629014779231,0.9999901500250054,0.9999901679989698,0.9999984213658435,0.8366203623293105,0.9954847299107169,0.9807854156335554,16.922169553124725
0.9934645335056825,0.39009051604211403,0.9320609924454069,0.982011682161064,0.9998133443367163,0.9998141164165073,0.9999649209245319,0.7388334337720323,0.9817532278195854,0.946520209100707,12.539556396577883
0.9959708715235731,0.4162911342990737,0.9464804392613548,0.9874665348612075,0.9999117602077473,0.9999120726018759,0.9999839479352207,0.7681806867566868,0.9872002573063292,0.9587765174417966,13.653558269395386
0.9930193711292414,0.38643125480791973,0.9298173892043627,0.9811011626593761,0.999793292823738,0.9997941634109304,0.9999609920123353,0.7345580376922605,0.9808507933965827,0.9445885660596407,12.38776540728296
0.9522977849441311,0.2689414782123934,0.8187437606879707,0.9178819704301583,0.9960612825694135,0.9960816891116527,0.9991595791191514,0.5730018172938666,0.9216606059325494,0.842255624080612,7.928644816970667
0.9984379079737331,0.4644302499504337,0.9664786742390468,0.9938028015136446,0.999979629307348,0.9999796769509433,0.9999965762934577,0.8164898550959957,0.9936170948927188,0.9752424555741971,15.83678172892258
0.9724199651051951,0.3047443997763436,0.8617828545757656,0.9463526226045341,0.9982844777899196,0.998293363985386,0.9996483278895973,0.6273756504495075,0.9476235919272359,0.8833624049585834,9.211585436612836
